,datetime,Sample_ID,Code,Gage_Ht,Temp,pH,Cond,Cl,NO3-N,SO4-S,Na,K,Mg,Ca,NH4-N,PO4-P,DOC,DIC,TDN,TDP,SiO2,DON,TSS,Turbidity,source,discharge(cfs),discharge(m/yr),rank,stage,discharge(cms),notes,datetime.1,gageheight,site,code,datetime_last,d18O,d18O_stdev,d2H,d2H_stdev,dexcess,dexcess_stdev,DO%,Temperature,SO4,Bromide,rank_sp,rainfall(mm),rainfall(in),pc1,pc2,binnum,F1_med,F2_med,Na_backcalc_5,Na_backcalc_95,Na_backcalc_med,Na_backcalc_mean,Ca_backcalc_5,Ca_backcalc_95,Ca_backcalc_med,Ca_backcalc_mean,Mg_backcalc_5,Mg_backcalc_95,Mg_backcalc_med,Mg_backcalc_mean,Cl_backcalc_5,Cl_backcalc_95,Cl_backcalc_med,Cl_backcalc_mean,F1_std,F2_std,F1_5,F2_5,F1_95,F2_95,F1_25,F2_25,F1_75,F2_75
11696,2019-05-14 12:38:00,,,,,7.42,90.9,12.1583,0.0892,,8.9526,0.5589,3.9893,5.7871,5.5957786890224,5.68961019951026,1.00693168407686,,0.097043522660472,,22.0238962548243,,,5.3,,0.1087110046955781,0.3131578556496402,4.956066191756521,1.227,0.02,Good,,,QP,QP 5-14-19,,-2.23292618392118,0.0258393951444459,-4.48511572884182,0.11032853584616,13.37829374252762,0.2343150521702134,97.6,24.7,0.5374,0.0186,12.957406795963191,,,-4.557894858154697,2.5416037226884245,0.0,-0.28983528020878524,1.2898352802087854,7.261585515748796,9.966189239510888,8.025219965401936,7.876690312197164,5.720476027428546,8.91193252551538,7.191626319788135,7.7878982255172335,2.455814446852489,5.606398573148965,4.767550549105269,4.973437859624766,7.620756174376414,11.292551973170807,10.01518594874574,9.023893703656158,7.61360641623729,7.61360641623729,-1.180032355410844,1.143619505874321,-0.14361950587432087,2.180032355410844,-0.4252163315335198,1.214759504682871,-0.21475950468287114,1.42521633153352
11697,2019-05-21 11:31:00,,,,,7.36,68.2,7.4439,0.0823,,5.5799,0.4879,2.7976,4.0586,6.01892808571051,6.02569132245324,1.84746470141639,,0.115044206297712,,16.4004868818145,,,7.0,,0.2151613693338423,0.6198036089162093,27.492169526290983,1.325,0.01,Good,,,QP,QP 5-21-19,,-1.700741541,0.035444384,-0.585437992,0.238205726,13.020494336,0.3703315362700188,96.0,23.3,0.5551,0.0129,36.67293529909991,,,1.3573403585174675,-0.28397648006134585,1.0,0.279282387834864,0.7207176121651359,5.195731695553309,6.58421673673402,5.496712209484615,6.003400782585342,3.0281204622107993,4.752458942178445,4.23850112052215,3.344440473023773,1.5090246829210248,3.1926901505053302,2.795530746679273,2.2958500942399036,6.580117619370863,9.139424529437607,7.4503243641939125,8.801069469123119,9.175721386755264,9.175721386755264,-0.2134668820792445,0.4813640316556179,0.5186359683443815,1.2134668820792445,0.21346232921901004,0.665204129215944,0.3347958707840561,0.78653767078099
11698,2019-05-28 10:55:00,,,,,6.84,74.8,8.1818,0.0598,,6.6215,0.5098,3.1106,4.4469,6.67069474763368,4.49804985453061,,,,,18.7528335496567,,,6.1,,0.2300254879848584,0.6626218639393215,31.16209773539929,1.335,0.009,Good,,,QP,QP 5-28-19,,-1.8820804189090028,0.0360010922745074,-1.8809409908758687,0.1328852602823607,13.175702360396151,0.3171868939246975,94.1,22.3,0.5881,0.0163,39.01003459710877,,,-0.07647041513926865,0.13030699660149825,1.0,0.1472934805316441,0.8527065194683559,5.8187787775847974,7.3940227275164085,6.10700750931352,6.457472786715531,3.942440174286655,5.441159669207904,4.929749119377236,4.421502899866353,1.7461998752794181,3.7237449802752294,3.3004382682526963,2.944878246932728,7.296230449859802,9.12395832157906,8.142445584004738,8.855080472304358,5.288533003156406,5.288533003156406,-0.42028100867843055,0.6953588159330015,0.30464118406699836,1.4202810086784303,0.06053176448571884,0.8015650330734749,0.19843496692652512,0.9394682355142812
11699,2019-06-04 10:44:00,,,,,7.21,79.2,8.5529,0.0747,,6.7534,0.4308,3.5267,4.4853,14.1469679546049,21.3271037711546,1.11733719759398,,0.131225775822029,,20.7188179831115,,,4.4,,0.1415491157337074,0.4077528091695907,11.480860381960806,1.264,0.015,Good,,,QP,QP 6-4-19,,-2.3082237683828586,0.0283993757480693,-5.132260598525493,0.1065673136349031,13.333529548537374,0.2549523309752239,94.8,22.7,0.4868,0.0187,22.199572201725548,,,-0.6444686339809598,0.2053851555518626,0.0,0.09621228436704271,0.9037877156329575,6.054156968382973,7.7037162287948515,6.332546761070974,6.637351536624805,4.202511526722436,5.711814792594912,5.209960492670741,4.8481767338672315,1.8507841043562396,3.9378291085364756,3.4967679429185923,3.2019880702655903,7.56383885526802,9.229917455063577,8.397783838330398,8.876476708243153,3.8104528021422346,3.8104528021422346,-0.5002259661447951,0.7750939022863715,0.22490609771362843,1.5002259661447945,0.0036691530282011494,0.8522895256375368,0.14771047436246304,0.9963308469717989
11700,2019-06-11 09:31:00,,,,,7.1,,8.9067,0.0708,,6.7936,0.4085,3.554,4.3283,7.54843547310358,2.0,0.926070848416542,,0.095994873472251,,21.6437031819381,,,3.3,,0.1219728852167808,0.351360630773753,7.453640823793553,1.243,0.018,Good,,,QP,QP 6-11-19,,-2.339339130343591,0.0766262867568329,-5.266551000657301,0.2999886880117183,13.448162042091424,0.6824769838990743,92.9,23.0,0.468,0.0168,16.42357771429392,,,-0.7353239908913652,0.5448747528420347,0.0,0.08819270418741729,0.9118072958125827,6.091794885985362,7.754704549711607,6.368228798066434,6.666124422668239,4.238269396917928,5.755824515709156,5.262859498139432,4.916426249775139,1.8655628673172198,3.973789569232161,3.525703501384949,3.2431146160701108,7.605130279214879,9.263544146999466,8.432685254171968,8.879899188434605,3.582297529521465,3.582297529521465,-0.513071625843588,0.7869439097113146,0.2130560902886854,1.5130716258435877,-0.00740516115307639,0.8603593300410323,0.13964066995896773,1.0074051611530763
11704,2019-07-02 11:15:00,,,,,7.51,95.6,8.3336,0.071,,7.3255,0.3238,4.428,5.0621,11.5570367050683,4.12776579139818,0.871924942894382,,0.145217855922163,,24.2860119939116,,,2.5,,0.0797780033819303,0.2298121384955908,1.1756797959919063,1.185,0.028,Good,,,QP,QP 7-2-19,,-2.427828103938846,0.0158622579133098,-5.687910476254218,0.079334436147896,13.73471435525655,0.1496565108167357,94.4,24.3,0.4589,0.016,4.410772477353967,,,-1.9647897285914482,-0.6005726716643577,0.0,-0.02298391169310831,1.022983911693108,6.5724658519690555,8.455686737546943,6.861424430610166,7.055482615383627,4.721746873891248,6.627820501909841,5.9318347893416,5.839986998164498,2.065652500875094,4.428,3.9106027549161118,3.79964403487444,7.9182458383370085,9.738869953186027,8.850145770048293,8.926212606557844,1.614483875282886,1.614483875282886,-0.702147840650033,0.9279193337686275,0.07208066623137248,1.7021478406500328,-0.13603969178834344,0.9729128050702922,0.027087194929707674,1.1360396917883435
11705,2019-07-09 11:15:00,,,,,6.53,75.2,7.8373,0.0647,,6.0286,0.4132,3.3163,4.4908,6.78396951959219,7.16813163992196,3.46884540875166,,0.181593942907551,,18.5266582196301,,,12.3,,0.2970858950628257,0.8557991171377035,45.65013720653048,1.374,0.008,Good,,,QP,QP 7-9-19,,-2.005504040541424,0.0231153770643988,-3.1916705400664784,0.19206691827859,12.852361784264914,0.2666199976260445,96.0,23.4,0.6266,0.0117,48.08926341176301,,,0.2665217357416563,-0.3713182070381457,1.0,0.17842179455813928,0.8215782054418606,5.675394026244145,7.208014340329087,5.961086519974906,6.34885096840248,3.7574115309371097,5.2791591941325136,4.768775201438835,4.163851077740892,1.6845355530696307,3.598148172763094,3.1782574537448456,2.7896195711266665,7.129115991784928,9.114618464723229,7.966580794508385,8.842160113151813,6.20604027948497,6.20604027948497,-0.3753682084943955,0.6457440159133934,0.3542559840866063,1.3753682084943955,0.09791047816437126,0.769995067673499,0.230004932326501,0.9020895218356287
11706,2019-07-16 10:58:00,,,,,7.09,78.4,7.8563,0.0455,,6.1567,0.4185,3.5364,4.8719,7.21084412847369,6.36715137041671,2.21407607000192,,0.136377027968049,,21.5815772935689,,,7.1,,0.1405572707772422,0.4048956555578351,11.307481220722345,1.263,0.015,Good,,,QP,QP 7-16-19,,-1.7405742480000002,0.032215235,-1.477910779,0.132203524,12.446683205,0.2896521002664282,95.1,23.3,0.5845,0.0125,21.949783947515755,,,-0.21162958289805428,-0.6260167585158655,0.0,0.1347214120607122,0.8652785879392876,5.874604106467158,7.461724350988089,6.162886026504164,6.50027619934736,4.007469192056538,5.505271311878688,4.992828050990437,4.523032937100637,1.7721574563814388,3.772486079249197,3.3487122980323774,3.0060593362240593,7.361065291229776,9.110946893998292,8.199404519396792,8.860171857007247,4.930948969348149,4.930948969348149,-0.4376040335650232,0.7141874152279393,0.28581258477206073,1.437604033565022,0.04603639497648851,0.8139698016614952,0.18603019833850495,0.9539636050235115
11707,2019-07-23 11:11:00,,,,,7.5,75.8,7.7888,0.0524,,6.1062,0.4657,3.2011,4.4116,2.5,7.81979380375624,1.79280448326559,,0.169773414144274,,19.7178006424943,,,7.4,,0.2066579028911039,0.5953081374204433,25.07317681625412,1.319,0.01,Good,,,QP,QP 7-23-19,,-2.126086281954396,0.0205358171712545,-3.75663816542292,0.1503332729293032,13.25205209021225,0.2226884804175391,93.4,23.8,0.5199,0.0187,35.226603884638024,,,0.36602076126494376,-0.2976037043200353,1.0,0.18734744145092352,0.8126525585490765,5.633564355954134,7.151806843337438,5.91836417951067,6.317340728168241,3.7011967479170798,5.231217796590386,4.719703893815325,4.089108535790776,1.6685085580351293,3.5611432770062077,3.1423929337121805,2.7445803860985096,7.079516318478949,9.111423881935682,7.920142006185537,8.838412029874188,6.474259486015038,6.474259486015038,-0.3613409139726431,0.6313081986499365,0.3686918013500634,1.3613409139726431,0.10901844366521045,0.7602893170040812,0.23971068299591877,0.8909815563347896
11708,2019-07-31 11:18:00,,,,,7.3,49.8,6.2821,0.0617,,4.6973,0.421,1.9963,2.7673,2.5,8.54351169177092,2.81637853314419,,0.181577455625396,,11.2463838949734,,,10.7,,1.7918378706470155,5.16164952034944,92.00501704687196,1.682,0.064,Good,,,QP,QP 7-31-19,,-2.764620321409192,0.0229128008750757,-10.349155597387774,0.0623824551827079,11.767806973885762,0.1936268140698447,95.2,22.7,0.5512,0.0138,90.95091804361245,,,3.7303349108024917,-0.3211779741907245,6.0,0.4928013910161101,0.5071986089838899,4.098036968883989,5.564482269757392,4.476676111736467,5.251899669646964,1.1734175520052246,3.598005780073178,3.038587161449498,1.561873820347601,0.9885547961933382,2.39947170523744,2.0223101275161537,1.2216914263622929,5.31286665515596,9.35125857334397,6.280926942626444,8.711679837892,15.727584581907061,15.727584581907058,0.159343631448896,0.09869671795585673,0.9013032820441425,0.8406563685511039,0.435395188178811,0.4201979572057163,0.5798020427942837,0.564604811821189
11709,2019-08-06 11:52:00,,,,,7.43,67.6,8.1994,0.061,,5.9721,0.4092,2.9974,4.0813,2.5,6.42038057773638,1.33758329664678,,0.111777503137614,,,,,2.8,,0.5784137126806952,1.66620480096438,75.45777087895334,1.481,0.015,Good,,,QP,QP 8-6-19,,-2.36587773227602,0.0213335818328979,-5.48807972800439,0.119281195388196,13.43894213020377,0.2082205399517015,94.6,23.1,0.4825,0.0188,72.34815314603999,,,0.6463313502659721,0.2557554358195321,4.0,0.2131490453544297,0.7868509546455704,5.51173016830645,6.994610214441937,5.798442455797148,6.228569466809987,3.527481040188612,5.097676415293435,4.584938817379377,3.878542393586986,1.6212708581617563,3.4570736658832204,3.042355395175304,2.617695118459175,6.937723794888166,9.126326900172725,7.787155909165833,8.827852856800341,7.233529381605309,7.233529381605309,-0.32129646843508924,0.5875372641982852,0.41246273580171455,1.321296468435089,0.14090726555352376,0.7339983479605573,0.2660016520394427,0.8590927344464763
11710,2019-08-13 10:46:00,,,,,7.45,68.3,6.7096,0.0521,,5.3865,0.3458,2.7414,3.8407,2.5,12.3233725195848,1.45422495228568,,0.112541943031857,,18.1503312614579,,,2.7,,0.3785702256188662,1.0905265791589795,59.39241067716273,1.412,0.009,Good,,,QP,QP 8-13-19,,-2.26773504020999,0.025340326023975,-4.78072632980237,0.154744794013608,13.36115399187755,0.2550341293756583,95.0,23.3,0.441,0.0178,58.271005900170834,,,1.9279327826452013,-0.7555842358370222,2.0,0.3312932487216359,0.6687067512783641,4.939529984698274,6.254861864815192,5.256222583084162,5.822700476571893,2.617562427899452,4.462202120583175,3.959882106348995,2.915817901370442,1.418423890625696,2.985997296017363,2.6036059812569396,2.037565979085941,6.287741219876586,9.156837137767354,7.171363488225687,8.779575510644893,10.744541818388187,10.744541818388187,-0.12547683294600992,0.4023471014334564,0.5976528985665424,1.1254768329460099,0.27095886464124913,0.60787515732031,0.39212484267969,0.7290411353587508
11711,2019-08-20 10:56:00,,,,,7.34,62.1,6.9982,0.0569,,5.3879,0.3793,2.6107,3.4644,6.81847488015414,12.4900912739458,1.83469427699502,,0.133617362357586,,16.8679525506174,,,4.1,,0.497220080547745,1.4323147380184835,70.63017989300663,1.456,0.013,Good,,,QP,QP 8-20-19,,-2.298935493987636,0.0215647144430554,-5.438446255118485,0.0876847804232568,12.953037696782602,0.1935225643033604,95.6,23.3,0.5089,0.0192,68.08380826598143,,,2.1331579161008163,-0.2887447814575306,4.0,0.3498523241059583,0.6501476758940417,4.846559436258201,6.134359205080519,5.169226839813293,5.757707948019151,2.4659635678182488,4.36143427329214,3.857990378733172,2.7616551036359263,1.3873846325033634,2.917683958703992,2.537683886492149,1.9446688606515792,6.1836165815611155,9.142388548612425,7.065940244723116,8.771844772712338,11.310217723699235,11.310217723699235,-0.09382818233008518,0.3694191655696943,0.6305808344303058,1.0938281823300853,0.29067345500685066,0.587249583472532,0.41275041652746813,0.7093265449931494
11712,2019-08-27 10:31:00,,,,,7.45,75.4,8.2457,0.0737,,6.3043,0.361,3.1863,4.2934,7.89434933581366,6.83032470178653,0.847441977533709,,0.131449316828863,,21.2404127483554,,,2.0,,0.2573953054596543,0.7414646027579959,37.17825761565541,1.352,0.009,Good,,,QP,QP 8-27-19,,-2.354039744252112,0.0127011461231868,-5.522921092078258,0.1128018196497534,13.309396861938636,0.151817896633494,94.7,23.3,0.4404,0.022,42.69297578202386,,,0.1411821461413382,0.15410999823249813,1.0,0.1667851822318923,0.8332148177681078,5.728157910551054,7.27916662261648,6.014818425446501,6.3885446293041745,3.827271371218659,5.338032181641566,4.828401862470985,4.258004758989998,1.7065058697131776,3.646138824083543,3.2240406839991484,2.8463557344978865,7.189193036472405,9.111194594989792,8.031540669052054,8.8468815987879,5.869349213420627,5.869349213420627,-0.3919340892787142,0.6627986773848699,0.33720132261513003,1.3919340892787135,0.08438108872355476,0.7811812572215368,0.21881874277846325,0.9156189112764452
11713,2019-09-03 11:39:00,,,,,7.41,79.8,8.3636,0.0917,,6.7266,0.3942,4.064,5.3477,8.88538684181251,10.9097349749811,0.682472396553969,,0.133556651609413,,21.1011133574843,,,1.7,,0.2210014652790491,0.6366268544386886,28.96235828921473,1.329,0.009,Good,,,QP,QP 9-3-19,,-2.3984246885503056,0.014339420189941,-5.6010902049539455,0.1646569125425639,13.5863073034485,0.200677634569988,93.9,23.7,0.4336,0.0205,37.63117472257713,,,-1.4577418328874683,-0.6283507630581627,1.0,0.02696525337912266,0.9730347466208772,6.383155904874313,8.164231902579377,6.645038230653497,6.8949061582789435,4.519110665693363,6.232341721449561,5.668022554797646,5.4590983571343665,1.98454372472449,4.247924339718664,3.7531585900632587,3.570123957942517,7.840654251889518,9.53924889923679,8.647591301585726,8.907112341717536,1.9952894215986865,1.995289421598687,-0.6221334734975529,0.8740749916747625,0.12592500832523743,1.6221334734975528,-0.08317581842701324,0.9304598460096062,0.06954015399039389,1.0831758184270135
11714,2019-09-10 11:04:00,,,,,7.39,68.4,8.0324,0.0147,,5.9072,0.4092,3.29,4.3138,2.5,2.0,1.47988471561644,,0.088265476874665,,16.714821825647,,,2.3,,0.5188655626857335,1.4946676965788122,72.0969038445547,1.463,0.013,Good,,,QP,QP 9-10-19,,-2.410264512324172,0.0129578429162011,-5.89176987299671,0.1010573182506837,13.39034622559666,0.1477400727833772,94.3,23.0,0.4565,0.0231,69.32198280193515,,,0.39564672438556386,-0.1463715094228142,4.0,0.1899594118336185,0.8100405881663815,5.620871648023938,7.134672591335465,5.905984122460877,6.3079585135164615,3.6799277399370447,5.2171107496304545,4.705959635986558,4.066853847569349,1.6630510825841036,3.5501250215890297,3.132058665735611,2.7311699106932457,7.06358100965457,9.113264769987733,7.905070437032984,8.837296033246348,6.554266314050997,6.554266314050997,-0.3587317941999864,0.6258113850066229,0.374188614993377,1.3587317941999861,0.11249895709981131,0.7576088869055385,0.24239111309446149,0.8875010429001888
11715,2019-09-17 11:44:00,,,,,7.22,69.2,8.0338,0.0687,,5.784,0.4131,3.1455,4.3495,2.5,2.0,2.16621622262817,,0.207015085871121,,18.1078587025179,,,5.2,,0.6672151434963948,1.92201023419294,79.14017240901406,1.505,0.019,Good,,,QP,QP 9-17-19,,-2.3861238425094453,0.0377977664762648,-5.970952926597514,0.2679153129338534,13.118037813478049,0.4039969907591842,94.7,23.6,0.5158,0.0235,76.07272570665671,,,0.5682411598874716,-0.10861647670816948,4.0,0.20593593234308638,0.7940640676569136,5.547098627589077,7.0383648105265975,5.832184334161746,6.253299765883951,3.5798045367457356,5.134782913281565,4.623868887680265,3.9372028608585095,1.6342159314282574,3.4861109337788383,3.070505303954243,2.653043389609012,6.976065853817543,9.114449043756906,7.822752051375412,8.830794478943492,7.021531733203624,7.021531733203624,-0.3328570500951623,0.5982274705671259,0.4017725294328738,1.3328570500951624,0.1325276744975943,0.7415099321094547,0.2584900678905454,0.8674723255024057
11716,2019-09-25 11:05:00,,,,,6.94,55.3,5.9784,0.0025,,4.913,0.332,2.7803,3.5859,2.5,2.0,3.46223896468212,,0.107066483249123,,14.1967944518331,,,9.4,,0.9880549914740092,2.8462360665360484,86.37580730105053,1.573,0.032,Good,,,QP,QP 9-25-19,,-3.859380293886395,0.0186564564014083,-18.22248284208282,0.0421350237334002,12.65255950900834,0.1550851882492455,94.4,22.9,0.5495,0.0167,84.44996339310067,,,2.632947183819343,-1.3080884738937377,5.0,0.39351654887353893,0.6064834511264612,4.616167228136056,5.838338300437388,4.958626425377094,5.599430218066765,2.0961721827008426,4.102854729488745,3.6103920328048993,2.3862190618032137,1.3153183889853541,2.7570544714730985,2.3765584147204857,1.7184344710635018,5.923470549808908,9.178435023328642,6.834379574040687,8.753017937104303,12.690089168058249,12.690089168058249,-0.01675352948775429,0.2920629891376494,0.7079370108623506,1.0167535294877543,0.3371047476669279,0.5364594012147519,0.4635405987852481,0.6628952523330721
11717,2019-10-01 11:10:00,,,,,7.2,72.8,7.5846,0.0249,,6.1748,0.3691,3.6394,4.7431,2.5,2.0,1.58848147305501,,0.110294092866242,,19.9478190343278,,,4.5,,0.4479525748427857,1.2903925243201035,66.84757601796159,1.439,0.011,Good,,,QP,QP 10-1-19,,,,,,,,93.3,23.3,0.4648,0.0202,64.8494810433684,,,-0.12818776592770292,-0.8266231982410612,3.0,0.14240721448406027,0.8575927855159395,5.840148179233091,7.420727969920565,6.128133374891831,6.473851099357843,3.9677048382627866,5.465723907355889,4.955126191716701,4.460352388497276,1.7557786053244318,3.7425708747880364,3.319194925762817,2.9682886001404825,7.32300981871292,9.11173330167301,8.165065651286106,8.857028641511377,5.151387984928843,5.151387984928843,-0.4272486062350523,0.7025080635641465,0.2974919364358534,1.427248606235052,0.055121779472591094,0.8064206947481514,0.19357930525184852,0.944878220527409
11718,2019-10-08 11:36:00,,,,,7.26,81.6,8.6172,0.0477,,6.5491,0.3797,3.8579,5.404,8.95756409718234,2.0,1.6340921111792,,0.109320735415451,,21.6486177130009,,,4.8,,0.3271730178384213,0.9424694489726204,51.20422984172741,1.389,0.009,Good,,,QP,QP 10-8-19,,-2.3772187469757378,0.0200302105721924,-6.173640155244922,0.1220024294954905,12.84410982056098,0.2014000751714104,93.8,23.4,0.4986,0.0218,51.98395038688468,,,-1.3073941846027821,-0.38289975939717696,2.0,0.03930060891561252,0.9606993910843874,6.3244054293600955,8.078160664220299,6.579714839195612,6.847292721954447,4.4597042481049645,6.110554183695869,5.588904358502794,5.346158905215899,1.960523412745217,4.192177551165438,3.707540142736095,3.5020676577523218,7.819169276177443,9.485438643513541,8.59743503149392,8.901448813824542,2.2706501811428326,2.2706501811428326,-0.6008831732991512,0.8567175952679352,0.1432824047320649,1.6008831732991506,-0.06802678356614889,0.9167118760141597,0.08328812398584025,1.0680267835661488
